2012	12	31	12	59	15	28.1611239575	190.72
2012	12	31	13	04	15	27.9513581065	191.87
2012	12	31	13	09	15	27.7116300973	193.02
2012	12	31	13	14	15	27.4519301767	194.16
2012	12	31	13	19	15	27.1622717265	195.3
2012	12	31	13	24	15	26.8626328901	196.44
2012	12	31	13	29	15	26.5430272145	197.59
2012	12	31	13	34	15	26.2034568319	198.72
2012	12	31	13	39	15	25.8339373152	199.86
2012	12	31	13	44	15	25.4544454408	201.0
2012	12	31	13	49	15	25.0549970846	202.13
2012	12	31	13	54	15	24.6355957213	203.26
2012	12	31	13	59	15	24.1962452904	204.39
2012	12	31	14	04	15	23.7469346528	205.52
2012	12	31	14	09	15	23.2776832365	206.65
2012	12	31	14	14	15	22.7884966671	207.77
2012	12	31	14	19	15	22.2793813923	208.89
2012	12	31	14	24	15	21.7603262177	210.0
2012	12	31	14	29	15	21.2213563898	211.12
2012	12	31	14	34	15	20.6724608814	212.23
2012	12	31	14	39	15	20.10366911	213.33
2012	12	31	14	44	15	19.514993709	214.44
2012	12	31	14	49	15	18.9164249158	215.54
2012	12	31	14	54	15	18.3079752649	216.63
2012	12	31	14	59	15	17.6796874391	217.72
2012	12	31	15	04	15	17.0515243038	218.8
2012	12	31	15	09	15	16.3935973914	219.88
2012	12	31	15	14	15	15.7358406896	220.95
2012	12	31	15	19	15	15.0583524357	222.02
2012	12	31	15	24	15	14.3711368095	223.08
2012	12	31	15	29	15	13.674238552	224.13
2012	12	31	15	34	15	12.9677125464	225.17
2012	12	31	15	39	15	12.2516268014	226.21
2012	12	31	15	44	15	11.5161310226	227.24
2012	12	31	15	49	15	10.7812128201	228.25
2012	12	31	15	54	15	10.0271525527	229.26
2012	12	31	15	59	15	9.27397805228	230.26
2012	12	31	16	04	15	8.51200496975	231.24
2012	12	31	16	09	15	7.74156167668	232.21
2012	12	31	16	14	15	6.96310250721	233.16
2012	12	31	16	19	15	6.1772717925	234.1
2012	12	31	16	24	15	5.385009537	235.03
2012	12	31	16	29	15	4.5877325005	235.93
2012	12	31	16	34	15	3.79724447896	236.82
2012	12	31	16	39	15	3.00727817216	237.68
2012	12	31	16	44	15	2.22377739923	238.52
2012	12	31	16	49	15	1.46619453617	239.34
2012	12	31	16	54	15	0.74421561072	240.13
2012	12	31	16	59	15	-0.07	240.89
2012	12	31	17	04	15	-0.94	241.62
2012	12	31	17	09	15	-1.81	242.31
2012	12	31	17	14	15	-2.69	242.97
2012	12	31	17	19	15	-3.57	243.59
2012	12	31	17	24	15	-4.46	244.16
2012	12	31	17	29	15	-5.35	244.69
2012	12	31	17	34	15	-6.25	245.18
2012	12	31	17	39	15	-7.15	245.61
2012	12	31	17	44	15	-8.06	245.99
2012	12	31	17	49	15	-8.98	246.31
2012	12	31	17	54	15	-9.89	246.57
2012	12	31	17	59	15	-10.82	246.77
2012	12	31	18	04	15	-11.74	246.91
2012	12	31	18	09	15	-12.67	246.99
2012	12	31	18	14	15	-13.61	293.0
2012	12	31	18	19	15	-14.55	293.05
2012	12	31	18	24	15	-15.49	293.16
2012	12	31	18	29	15	-16.43	293.34
2012	12	31	18	34	15	-17.38	293.58
2012	12	31	18	39	15	-18.33	293.88
2012	12	31	18	44	15	-19.29	294.24
2012	12	31	18	49	15	-20.24	294.65
2012	12	31	18	54	15	-21.2	295.11
2012	12	31	18	59	15	-22.17	295.62
2012	12	31	19	04	15	-23.13	296.18
2012	12	31	19	09	15	-24.1	296.78
2012	12	31	19	14	15	-25.07	297.43
2012	12	31	19	19	15	-26.04	298.11
2012	12	31	19	24	15	-27.02	298.82
2012	12	31	19	29	15	-27.99	299.57
2012	12	31	19	34	15	-28.97	300.35
2012	12	31	19	39	15	-29.95	301.16
2012	12	31	19	44	15	-30.93	301.99
2012	12	31	19	49	15	-31.91	302.84
2012	12	31	19	54	15	-32.89	303.72
2012	12	31	19	59	15	-33.88	304.62
2012	12	31	20	04	15	-34.86	305.53
2012	12	31	20	09	15	-35.85	306.47
2012	12	31	20	14	15	-36.83	307.42
2012	12	31	20	19	15	-37.82	308.38
2012	12	31	20	24	15	-38.8	309.36
2012	12	31	20	29	15	-39.79	310.35
2012	12	31	20	34	15	-40.78	311.35
2012	12	31	20	39	15	-41.76	312.36
2012	12	31	20	44	15	-42.75	313.39
2012	12	31	20	49	15	-43.73	314.42
2012	12	31	20	54	15	-44.72	315.46
2012	12	31	20	59	15	-45.7	316.51
2012	12	31	21	04	15	-46.68	317.57
2012	12	31	21	09	15	-47.66	318.63
2012	12	31	21	14	15	-48.63	319.7
2012	12	31	21	19	15	-49.61	320.78
2012	12	31	21	24	15	-50.58	321.86
2012	12	31	21	29	15	-51.55	322.95
2012	12	31	21	34	15	-52.52	324.04
2012	12	31	21	39	15	-53.48	325.14
2012	12	31	21	44	15	-54.44	326.24
2012	12	31	21	49	15	-55.39	327.34
2012	12	31	21	54	15	-56.34	328.45
2012	12	31	21	59	15	-57.28	329.56
2012	12	31	22	04	15	-58.21	330.68
2012	12	31	22	09	15	-59.14	331.8
2012	12	31	22	14	15	-60.06	332.92
2012	12	31	22	19	15	-60.97	334.04
2012	12	31	22	24	15	-61.87	335.17
2012	12	31	22	29	15	-62.76	336.3
2012	12	31	22	34	15	-63.64	337.43
2012	12	31	22	39	15	-64.5	338.56
2012	12	31	22	44	15	-65.34	339.7
2012	12	31	22	49	15	-66.17	340.84
2012	12	31	22	54	15	-66.98	341.98
2012	12	31	22	59	15	-67.77	343.12
2012	12	31	23	04	15	-68.53	344.26
2012	12	31	23	09	15	-69.27	345.4
2012	12	31	23	14	15	-69.97	346.54
2012	12	31	23	19	15	-70.64	347.69
2012	12	31	23	24	15	-71.27	348.84
2012	12	31	23	29	15	-71.87	349.98
2012	12	31	23	34	15	-72.41	351.13
2012	12	31	23	39	15	-72.9	352.28
2012	12	31	23	44	15	-73.34	353.43
2012	12	31	23	49	15	-73.71	354.58
2012	12	31	23	54	15	-74.02	355.73
2012	12	31	23	59	15	-74.26	356.88
2013	01	01	00	04	15	-74.43	358.03
2013	01	01	00	09	15	-74.52	359.18
2013	01	01	00	14	15	-74.54	0.33
2013	01	01	00	19	15	-74.48	1.48
2013	01	01	00	24	15	-74.34	2.63
2013	01	01	00	29	15	-74.13	3.78
2013	01	01	00	34	15	-73.85	4.93
2013	01	01	00	39	15	-73.5	6.08
2013	01	01	00	44	15	-73.09	7.23
2013	01	01	00	49	15	-72.62	8.38
2013	01	01	00	54	15	-72.1	9.53
2013	01	01	00	59	15	-71.53	10.68
2013	01	01	01	04	15	-70.91	11.82
2013	01	01	01	09	15	-70.26	12.97
2013	01	01	01	14	15	-69.56	14.11
2013	01	01	01	19	15	-68.84	15.26
2013	01	01	01	24	15	-68.09	16.4
2013	01	01	01	29	15	-67.31	17.54
2013	01	01	01	34	15	-66.51	18.68
2013	01	01	01	39	15	-65.69	19.82
2013	01	01	01	44	15	-64.85	20.95
2013	01	01	01	49	15	-64.0	22.09
2013	01	01	01	54	15	-63.13	23.22
2013	01	01	01	59	15	-62.24	24.35
2013	01	01	02	04	15	-61.35	25.48
2013	01	01	02	09	15	-60.44	26.61
2013	01	01	02	14	15	-59.52	27.73
2013	01	01	02	19	15	-58.6	28.85
2013	01	01	02	24	15	-57.67	29.97
2013	01	01	02	29	15	-56.73	31.08
2013	01	01	02	34	15	-55.78	32.19
2013	01	01	02	39	15	-54.83	33.3
2013	01	01	02	44	15	-53.88	34.4
2013	01	01	02	49	15	-52.92	35.5
2013	01	01	02	54	15	-51.95	36.6
2013	01	01	02	59	15	-50.98	37.69
2013	01	01	03	04	15	-50.01	38.77
2013	01	01	03	09	15	-49.04	39.85
2013	01	01	03	14	15	-48.06	40.92
2013	01	01	03	19	15	-47.08	41.99
2013	01	01	03	24	15	-46.1	43.05
2013	01	01	03	29	15	-45.12	44.1
2013	01	01	03	34	15	-44.14	45.15
2013	01	01	03	39	15	-43.15	46.18
2013	01	01	03	44	15	-42.17	47.21
2013	01	01	03	49	15	-41.18	48.23
2013	01	01	03	54	15	-40.2	49.24
2013	01	01	03	59	15	-39.21	50.23
2013	01	01	04	04	15	-38.22	51.22
2013	01	01	04	09	15	-37.24	52.19
2013	01	01	04	14	15	-36.25	53.15
2013	01	01	04	19	15	-35.26	54.09
2013	01	01	04	24	15	-34.28	55.01
2013	01	01	04	29	15	-33.3	55.92
2013	01	01	04	34	15	-32.31	56.81
2013	01	01	04	39	15	-31.33	57.67
2013	01	01	04	44	15	-30.35	58.52
2013	01	01	04	49	15	-29.37	59.33
2013	01	01	04	54	15	-28.39	60.13
2013	01	01	04	59	15	-27.41	60.89
2013	01	01	05	04	15	-26.44	61.62
2013	01	01	05	09	15	-25.47	62.32
2013	01	01	05	14	15	-24.49	62.98
2013	01	01	05	19	15	-23.52	63.6
2013	01	01	05	24	15	-22.56	64.18
2013	01	01	05	29	15	-21.59	64.71
2013	01	01	05	34	15	-20.63	65.2
2013	01	01	05	39	15	-19.67	65.63
2013	01	01	05	44	15	-18.72	66.01
2013	01	01	05	49	15	-17.76	66.34
2013	01	01	05	54	15	-16.81	66.6
2013	01	01	05	59	15	-15.87	66.81
2013	01	01	06	04	15	-14.92	66.95
2013	01	01	06	09	15	-13.98	67.03
2013	01	01	06	14	15	-13.05	112.95
2013	01	01	06	19	15	-12.11	113.0
2013	01	01	06	24	15	-11.18	113.12
2013	01	01	06	29	15	-10.26	113.29
2013	01	01	06	34	15	-9.34	113.53
2013	01	01	06	39	15	-8.42	113.83
2013	01	01	06	44	15	-7.51	114.18
2013	01	01	06	49	15	-6.6	114.59
2013	01	01	06	54	15	-5.7	115.05
2013	01	01	06	59	15	-4.81	115.56
2013	01	01	07	04	15	-3.91	116.12
2013	01	01	07	09	15	-3.03	116.72
2013	01	01	07	14	15	-2.15	117.36
2013	01	01	07	19	15	-1.27	118.04
2013	01	01	07	24	15	-0.41	118.76
2013	01	01	07	29	15	0.482418323369	119.51
2013	01	01	07	34	15	1.17916307819	120.28
2013	01	01	07	39	15	1.93137930902	121.09
2013	01	01	07	44	15	2.70649468813	121.92
2013	01	01	07	49	15	3.50077116033	122.78
2013	01	01	07	54	15	4.28795255824	123.66
2013	01	01	07	59	15	5.08294772052	124.55
2013	01	01	08	04	15	5.87359982006	125.47
2013	01	01	08	09	15	6.66808555444	126.4
2013	01	01	08	14	15	7.44569752573	127.35
2013	01	01	08	19	15	8.22537243294	128.32
2013	01	01	08	24	15	8.99675462292	129.3
2013	01	01	08	29	15	9.74955453496	130.29
2013	01	01	08	34	15	10.5033088501	131.29
2013	01	01	08	39	15	11.2479128493	132.3
2013	01	01	08	44	15	11.9832094483	133.33
2013	01	01	08	49	15	12.7090773721	134.36
2013	01	01	08	54	15	13.4254216392	135.4
2013	01	01	08	59	15	14.1222105485	136.45
2013	01	01	09	04	15	14.8192924094	137.51
2013	01	01	09	09	15	15.4967026756	138.57
2013	01	01	09	14	15	16.1643588097	139.64
2013	01	01	09	19	15	16.8222286177	140.72
2013	01	01	09	24	15	17.470285232	141.8
2013	01	01	09	29	15	18.0985329098	142.89
2013	01	01	09	34	15	18.7169222024	143.98
2013	01	01	09	39	15	19.3254373825	145.08
2013	01	01	09	44	15	19.9140871555	146.18
2013	01	01	09	49	15	20.4828561807	147.28
2013	01	01	09	54	15	21.0516916289	148.39
2013	01	01	09	59	15	21.590644977	149.5
2013	01	01	10	04	15	22.1196673732	150.62
2013	01	01	10	09	15	22.6387527347	151.74
2013	01	01	10	14	15	23.1279285744	152.86
2013	01	01	10	19	15	23.6171387153	153.99
2013	01	01	10	24	15	24.0764265886	155.11
2013	01	01	10	29	15	24.5257559162	156.24
2013	01	01	10	34	15	24.9451519096	157.37
2013	01	01	10	39	15	25.3545817085	158.51
2013	01	01	10	44	15	25.7440562948	159.64
2013	01	01	10	49	15	26.1135724428	160.78
2013	01	01	10	54	15	26.4731147552	161.92
2013	01	01	10	59	15	26.8027061022	163.06
2013	01	01	11	04	15	27.1123313601	164.2
2013	01	01	11	09	15	27.4019885437	165.35
2013	01	01	11	14	15	27.6716758926	166.49
2013	01	01	11	19	15	27.921391847	167.63
2013	01	01	11	24	15	28.1511350274	168.78
2013	01	01	11	29	15	28.3609042168	169.93
2013	01	01	11	34	15	28.5407091122	171.08
2013	01	01	11	39	15	28.7105271181	172.22
2013	01	01	11	44	15	28.8503788693	173.37
2013	01	01	11	49	15	28.9702529524	174.52
2013	01	01	11	54	15	29.060159205	175.67
2013	01	01	11	59	15	29.1400763659	176.82
2013	01	01	12	04	15	29.1900248248	177.97
2013	01	01	12	09	15	29.2199939858	179.13
2013	01	01	12	14	15	29.2299837204	180.28
2013	01	01	12	19	15	29.2100042583	181.43
2013	01	01	12	24	15	29.1700454198	182.58
2013	01	01	12	29	15	29.1101073766	183.73
2013	01	01	12	34	15	29.0202007979	184.88
2013	01	01	12	39	15	28.9203052893	186.03
2013	01	01	12	44	15	28.7904422259	187.18
2013	01	01	12	49	15	28.6406017922	188.33
2013	01	01	12	54	15	28.4607955173	189.48
2013	01	01	12	59	15	28.2710027112	190.62
2013	01	01	13	04	15	28.0512461651	191.77
2013	01	01	13	09	15	27.8115161914	192.92
2013	01	01	13	14	15	27.5518140845	194.06
2013	01	01	13	19	15	27.2721413096	195.21
2013	01	01	13	24	15	26.9724995218	196.35
2013	01	01	13	29	15	26.6528905878	197.49
2013	01	01	13	34	15	26.3133166126	198.63
2013	01	01	13	39	15	25.9537799695	199.77
2013	01	01	13	44	15	25.5742833364	200.9
2013	01	01	13	49	15	25.174829738	202.04
2013	01	01	13	54	15	24.7554225965	203.17
2013	01	01	13	59	15	24.326050913	204.3
2013	01	01	14	04	15	23.8667482691	205.43
2013	01	01	14	09	15	23.3974892388	206.56
2013	01	01	14	14	15	22.908294233	207.68
2013	01	01	14	19	15	22.4091520433	208.8
2013	01	01	14	24	15	21.8801041931	209.92
2013	01	01	14	29	15	21.3511036271	211.04
2013	01	01	14	34	15	20.7922149296	212.15
2013	01	01	14	39	15	20.2234091091	213.25
2013	01	01	14	44	15	19.6446950544	214.36
2013	01	01	14	49	15	19.0461072301	215.46
2013	01	01	14	54	15	18.4376363499	216.55
2013	01	01	14	59	15	17.8192966287	217.64
2013	01	01	15	04	15	17.1811344125	218.73
2013	01	01	15	09	15	16.5231762092	219.81
2013	01	01	15	14	15	15.8653844048	220.88
2013	01	01	15	19	15	15.1878553313	221.95
2013	01	01	15	24	15	14.5005926047	223.01
2013	01	01	15	29	15	13.8036396171	224.07
2013	01	01	15	34	15	13.097049524	225.11
2013	01	01	15	39	15	12.3808880948	226.15
2013	01	01	15	44	15	11.6552376023	227.18
2013	01	01	15	49	15	10.9102736018	228.2
2013	01	01	15	54	15	10.1659970245	229.21
2013	01	01	15	59	15	9.41264567128	230.21
2013	01	01	16	04	15	8.64056042039	231.19
2013	01	01	16	09	15	7.86985429397	232.16
2013	01	01	16	14	15	7.09105348622	233.12
2013	01	01	16	19	15	6.30476870149	234.07
2013	01	01	16	24	15	5.52165170102	234.99
2013	01	01	16	29	15	4.72343900872	235.9
2013	01	01	16	34	15	3.93160808575	236.79
2013	01	01	16	39	15	3.13961325609	237.66
2013	01	01	16	44	15	2.35289987412	238.5
2013	01	01	16	49	15	1.59003807805	239.32
2013	01	01	16	54	15	0.850633327907	240.12
2013	01	01	16	59	15	0.184277552838	240.88
2013	01	01	17	04	15	-0.8	241.62
2013	01	01	17	09	15	-1.67	242.32
2013	01	01	17	14	15	-2.55	242.98
2013	01	01	17	19	15	-3.43	243.6
2013	01	01	17	24	15	-4.32	244.19
2013	01	01	17	29	15	-5.21	244.72
2013	01	01	17	34	15	-6.11	245.21
2013	01	01	17	39	15	-7.02	245.65
2013	01	01	17	44	15	-7.92	246.04
2013	01	01	17	49	15	-8.84	246.36
2013	01	01	17	54	15	-9.76	246.63
2013	01	01	17	59	15	-10.68	246.84
2013	01	01	18	04	15	-11.6	246.99
2013	01	01	18	09	15	-12.53	247.07
2013	01	01	18	14	15	-13.47	292.91
2013	01	01	18	19	15	-14.41	292.96
2013	01	01	18	24	15	-15.35	293.07
2013	01	01	18	29	15	-16.29	293.24
2013	01	01	18	34	15	-17.24	293.47
2013	01	01	18	39	15	-18.19	293.77
2013	01	01	18	44	15	-19.15	294.12
2013	01	01	18	49	15	-20.11	294.53
2013	01	01	18	54	15	-21.07	294.99
2013	01	01	18	59	15	-22.03	295.5
2013	01	01	19	04	15	-23.0	296.05
2013	01	01	19	09	15	-23.96	296.65
2013	01	01	19	14	15	-24.93	297.29
2013	01	01	19	19	15	-25.9	297.97
2013	01	01	19	24	15	-26.88	298.69
2013	01	01	19	29	15	-27.85	299.43
2013	01	01	19	34	15	-28.83	300.21
2013	01	01	19	39	15	-29.81	301.02
2013	01	01	19	44	15	-30.79	301.85
2013	01	01	19	49	15	-31.77	302.7
2013	01	01	19	54	15	-32.76	303.58
2013	01	01	19	59	15	-33.74	304.48
2013	01	01	20	04	15	-34.72	305.4
2013	01	01	20	09	15	-35.71	306.33
2013	01	01	20	14	15	-36.69	307.28
2013	01	01	20	19	15	-37.68	308.24
2013	01	01	20	24	15	-38.67	309.22
2013	01	01	20	29	15	-39.65	310.21
2013	01	01	20	34	15	-40.64	311.22
2013	01	01	20	39	15	-41.62	312.23
2013	01	01	20	44	15	-42.61	313.25
2013	01	01	20	49	15	-43.59	314.29
2013	01	01	20	54	15	-44.58	315.33
2013	01	01	20	59	15	-45.56	316.38
2013	01	01	21	04	15	-46.54	317.43
2013	01	01	21	09	15	-47.52	318.5
2013	01	01	21	14	15	-48.5	319.57
2013	01	01	21	19	15	-49.47	320.65
2013	01	01	21	24	15	-50.44	321.73
2013	01	01	21	29	15	-51.41	322.82
2013	01	01	21	34	15	-52.38	323.91
2013	01	01	21	39	15	-53.34	325.01
2013	01	01	21	44	15	-54.3	326.11
2013	01	01	21	49	15	-55.25	327.21
2013	01	01	21	54	15	-56.2	328.32
2013	01	01	21	59	15	-57.14	329.44
2013	01	01	22	04	15	-58.07	330.55
2013	01	01	22	09	15	-59.0	331.67
2013	01	01	22	14	15	-59.92	332.79
2013	01	01	22	19	15	-60.83	333.92
2013	01	01	22	24	15	-61.73	335.05
2013	01	01	22	29	15	-62.62	336.18
2013	01	01	22	34	15	-63.5	337.31
2013	01	01	22	39	15	-64.36	338.44
2013	01	01	22	44	15	-65.2	339.58
2013	01	01	22	49	15	-66.03	340.72
2013	01	01	22	54	15	-66.84	341.86
2013	01	01	22	59	15	-67.63	343.0
2013	01	01	23	04	15	-68.39	344.14
2013	01	01	23	09	15	-69.13	345.28
2013	01	01	23	14	15	-69.84	346.43
2013	01	01	23	19	15	-70.51	347.57
2013	01	01	23	24	15	-71.14	348.72
2013	01	01	23	29	15	-71.74	349.87
2013	01	01	23	34	15	-72.28	351.02
2013	01	01	23	39	15	-72.78	352.17
2013	01	01	23	44	15	-73.22	353.32
2013	01	01	23	49	15	-73.6	354.47
2013	01	01	23	54	15	-73.91	355.62
2013	01	01	23	59	15	-74.16	356.77
2013	01	02	00	04	15	-74.33	357.92
2013	01	02	00	09	15	-74.43	359.07
2013	01	02	00	14	15	-74.45	0.22
2013	01	02	00	19	15	-74.4	1.37
2013	01	02	00	24	15	-74.27	2.53
2013	01	02	00	29	15	-74.07	3.68
2013	01	02	00	34	15	-73.79	4.83
2013	01	02	00	39	15	-73.45	5.98
2013	01	02	00	44	15	-73.05	7.13
2013	01	02	00	49	15	-72.59	8.28
2013	01	02	00	54	15	-72.07	9.43
2013	01	02	00	59	15	-71.51	10.58
2013	01	02	01	04	15	-70.9	11.72
2013	01	02	01	09	15	-70.25	12.87
2013	01	02	01	14	15	-69.56	14.02
2013	01	02	01	19	15	-68.84	15.16
2013	01	02	01	24	15	-68.09	16.3
2013	01	02	01	29	15	-67.32	17.45
2013	01	02	01	34	15	-66.52	18.59
2013	01	02	01	39	15	-65.71	19.73
2013	01	02	01	44	15	-64.87	20.86
2013	01	02	01	49	15	-64.02	22.0
2013	01	02	01	54	15	-63.15	23.13
2013	01	02	01	59	15	-62.27	24.26
2013	01	02	02	04	15	-61.38	25.39
2013	01	02	02	09	15	-60.47	26.52
2013	01	02	02	14	15	-59.56	27.64
2013	01	02	02	19	15	-58.63	28.77
2013	01	02	02	24	15	-57.7	29.88
2013	01	02	02	29	15	-56.77	31.0
2013	01	02	02	34	15	-55.82	32.11
2013	01	02	02	39	15	-54.87	33.22
2013	01	02	02	44	15	-53.92	34.32
2013	01	02	02	49	15	-52.96	35.43
2013	01	02	02	54	15	-51.99	36.52
2013	01	02	02	59	15	-51.03	37.61
2013	01	02	03	04	15	-50.06	38.7
2013	01	02	03	09	15	-49.08	39.78
2013	01	02	03	14	15	-48.11	40.86
2013	01	02	03	19	15	-47.13	41.92
2013	01	02	03	24	15	-46.15	42.99
2013	01	02	03	29	15	-45.17	44.04
2013	01	02	03	34	15	-44.18	45.09
2013	01	02	03	39	15	-43.2	46.13
2013	01	02	03	44	15	-42.21	47.16
2013	01	02	03	49	15	-41.23	48.18
2013	01	02	03	54	15	-40.24	49.19
2013	01	02	03	59	15	-39.26	50.19
2013	01	02	04	04	15	-38.27	51.17
2013	01	02	04	09	15	-37.28	52.15
2013	01	02	04	14	15	-36.3	53.11
2013	01	02	04	19	15	-35.31	54.05
2013	01	02	04	24	15	-34.33	54.98
2013	01	02	04	29	15	-33.34	55.89
2013	01	02	04	34	15	-32.36	56.78
2013	01	02	04	39	15	-31.37	57.65
2013	01	02	04	44	15	-30.39	58.5
2013	01	02	04	49	15	-29.41	59.32
2013	01	02	04	54	15	-28.43	60.12
2013	01	02	04	59	15	-27.46	60.89
2013	01	02	05	04	15	-26.48	61.62
2013	01	02	05	09	15	-25.51	62.33
2013	01	02	05	14	15	-24.54	62.99
2013	01	02	05	19	15	-23.57	63.62
2013	01	02	05	24	15	-22.6	64.2
2013	01	02	05	29	15	-21.63	64.74
2013	01	02	05	34	15	-20.67	65.24
2013	01	02	05	39	15	-19.71	65.68
2013	01	02	05	44	15	-18.76	66.06
2013	01	02	05	49	15	-17.8	66.4
2013	01	02	05	54	15	-16.85	66.67
2013	01	02	05	59	15	-15.9	66.88
2013	01	02	06	04	15	-14.96	67.03
2013	01	02	06	09	15	-14.02	67.12
2013	01	02	06	14	15	-13.08	112.86
2013	01	02	06	19	15	-12.15	112.91
2013	01	02	06	24	15	-11.22	113.01
2013	01	02	06	29	15	-10.29	113.18
2013	01	02	06	34	15	-9.37	113.42
2013	01	02	06	39	15	-8.45	113.71
2013	01	02	06	44	15	-7.54	114.06
2013	01	02	06	49	15	-6.63	114.47
2013	01	02	06	54	15	-5.73	114.92
2013	01	02	06	59	15	-4.83	115.43
2013	01	02	07	04	15	-3.94	115.99
2013	01	02	07	09	15	-3.05	116.59
2013	01	02	07	14	15	-2.17	117.23
2013	01	02	07	19	15	-1.3	117.91
2013	01	02	07	24	15	-0.43	118.62
2013	01	02	07	29	15	0.466977110951	119.37
2013	01	02	07	34	15	1.1620122161	120.15
2013	01	02	07	39	15	1.91324368244	120.95
2013	01	02	07	44	15	2.6971366202	121.78
2013	01	02	07	49	15	3.48169730605	122.64
2013	01	02	07	54	15	4.27829975321	123.51
2013	01	02	07	59	15	5.07321607293	124.41
2013	01	02	08	04	15	5.86381286199	125.33
2013	01	02	08	09	15	6.65825809111	126.26
2013	01	02	08	14	15	7.43584031803	127.21
2013	01	02	08	19	15	8.21549228077	128.18
2013	01	02	08	24	15	8.98685665661	129.16
2013	01	02	08	29	15	9.74955453496	130.15
2013	01	02	08	34	15	10.5033088501	131.15
2013	01	02	08	39	15	11.2479128493	132.16
2013	01	02	08	44	15	11.9832094483	133.19
2013	01	02	08	49	15	12.7090773721	134.22
2013	01	02	08	54	15	13.4254216392	135.26
2013	01	02	08	59	15	14.1321668952	136.31
2013	01	02	09	04	15	14.8292526546	137.37
2013	01	02	09	09	15	15.5066662403	138.44
2013	01	02	09	14	15	16.1842917586	139.51
2013	01	02	09	19	15	16.8421666229	140.58
2013	01	02	09	24	15	17.4802564448	141.67
2013	01	02	09	29	15	18.1184792505	142.76
2013	01	02	09	34	15	18.7368720005	143.85
2013	01	02	09	39	15	19.3453902726	144.95
2013	01	02	09	44	15	19.9340427774	146.05
2013	01	02	09	49	15	20.5127932798	147.15
2013	01	02	09	54	15	21.0716519087	148.26
2013	01	02	09	59	15	21.6205883613	149.38
2013	01	02	10	04	15	22.1595954904	150.49
2013	01	02	10	09	15	22.6687012495	151.61
2013	01	02	10	14	15	23.1678628393	152.74
2013	01	02	10	19	15	23.657075687	153.86
2013	01	02	10	24	15	24.1163659544	154.99
2013	01	02	10	29	15	24.5656974966	156.12
2013	01	02	10	34	15	24.9950813646	157.25
2013	01	02	10	39	15	25.4045134396	158.39
2013	01	02	10	44	15	25.7939900917	159.52
2013	01	02	10	49	15	26.1734952798	160.66
2013	01	02	10	54	15	26.5230521786	161.8
2013	01	02	10	59	15	26.8626328901	162.94
2013	01	02	11	04	15	27.1722598263	164.08
2013	01	02	11	09	15	27.4719068899	165.23
2013	01	02	11	14	15	27.7415958384	166.37
2013	01	02	11	19	15	27.991313233	167.52
2013	01	02	11	24	15	28.2210577047	168.67
2013	01	02	11	29	15	28.430828046	169.81
2013	01	02	11	34	15	28.6206231955	170.96
2013	01	02	11	39	15	28.7804528113	172.11
2013	01	02	11	44	15	28.9302948072	173.26
2013	01	02	11	49	15	29.0501695924	174.41
2013	01	02	11	54	15	29.1500660434	175.56
2013	01	02	11	59	15	29.2299837204	176.72
2013	01	02	12	04	15	29.2799324996	177.87
2013	01	02	12	09	15	29.309901852	179.02
2013	01	02	12	14	15	29.3198916503	180.17
2013	01	02	12	19	15	29.2999120608	181.32
2013	01	02	12	24	15	29.2699427296	182.47
2013	01	02	12	29	15	29.2100042583	183.62
2013	01	02	12	34	15	29.1200970325	184.78
2013	01	02	12	39	15	29.0202007979	185.93
2013	01	02	12	44	15	28.8903367794	187.08
2013	01	02	12	49	15	28.7404952275	188.23
2013	01	02	12	54	15	28.5706768364	189.38
2013	01	02	12	59	15	28.380882415	190.52
2013	01	02	13	04	15	28.1611239575	191.67
2013	01	02	13	09	15	27.931380592	192.82
2013	01	02	13	14	15	27.6716758926	193.96
2013	01	02	13	19	15	27.3920002429	195.11
2013	01	02	13	24	15	27.0923552758	196.25
2013	01	02	13	29	15	26.7727428324	197.4
2013	01	02	13	34	15	26.4331649885	198.54
2013	01	02	13	39	15	26.0736240838	199.68
2013	01	02	13	44	15	25.6941227575	200.81
2013	01	02	13	49	15	25.29466399	201.95
2013	01	02	13	54	15	24.8852369403	203.08
2013	01	02	13	59	15	24.4458733325	204.22
2013	01	02	14	04	15	23.9965484665	205.35
2013	01	02	14	09	15	23.5272813159	206.47
2013	01	02	14	14	15	23.0380773155	207.6
2013	01	02	14	19	15	22.538925344	208.72
2013	01	02	14	24	15	22.0198482236	209.84
2013	01	02	14	29	15	21.4808539205	210.96
2013	01	02	14	34	15	20.9319315406	212.07
2013	01	02	14	39	15	20.3631096308	213.18
2013	01	02	14	44	15	19.7843777884	214.28
2013	01	02	14	49	15	19.1857698816	215.38
2013	01	02	14	54	15	18.5772766126	216.48
2013	01	02	14	59	15	17.9489391195	217.57
2013	01	02	15	04	15	17.3107502822	218.66
2013	01	02	15	09	15	16.6627298341	219.74
2013	01	02	15	14	15	16.0049011174	220.82
2013	01	02	15	19	15	15.3273291584	221.89
2013	01	02	15	24	15	14.6400169963	222.95
2013	01	02	15	29	15	13.9430066269	224.01
2013	01	02	15	34	15	13.236349421	225.06
2013	01	02	15	39	15	12.5201088383	226.1
2013	01	02	15	44	15	11.7943641238	227.13
2013	01	02	15	49	15	11.0492851323	228.15
2013	01	02	15	54	15	10.3048703521	229.16
2013	01	02	15	59	15	9.55134866573	230.16
